time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
1.410000,-4.367007,0.000000,0.000000,-5.330613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.171863,0.000000,0.000000,-5.134290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.008872,0.000000,0.000000,-1.779437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000576,-0.365035,0.000186,-0.000803,-0.387530,0.000006,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000520,-0.000132,-0.255511,-0.000441,-0.000005,-0.277506,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000256,0.001057,0.000802,-0.496673,-0.000005,0.000006,-0.542238
1.420000,-4.366825,0.000000,0.000000,-5.330573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.171684,0.000000,0.000000,-5.134249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.008667,0.000000,0.000000,-1.779201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000572,-0.364839,0.000184,-0.000798,-0.387528,0.000006,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000517,-0.000131,-0.255366,-0.000438,-0.000005,-0.277504,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000254,0.001051,0.000796,-0.496389,-0.000005,0.000006,-0.542232
1.430000,-4.366638,0.000000,0.000000,-5.330533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.171500,0.000000,0.000000,-5.134208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.008459,0.000000,0.000000,-1.778960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000568,-0.364640,0.000183,-0.000794,-0.387525,0.000006,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000514,-0.000130,-0.255220,-0.000435,-0.000005,-0.277502,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000252,0.001045,0.000790,-0.496103,-0.000005,0.000006,-0.542226
1.440000,-4.366448,0.000000,0.000000,-5.330491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.171314,0.000000,0.000000,-5.134165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.008247,0.000000,0.000000,-1.778716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000564,-0.364439,0.000182,-0.000789,-0.387522,0.000006,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000511,-0.000129,-0.255073,-0.000432,-0.000005,-0.277500,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000251,0.001039,0.000785,-0.495814,-0.000005,0.000006,-0.542220
1.450000,-4.366253,0.000000,0.000000,-5.330449,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-4.171123,0.000000,0.000000,-5.134121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.008031,0.000000,0.000000,-1.778467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,-0.364236,0.000181,-0.000784,-0.387518,0.000006,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000508,-0.000128,-0.254924,-0.000429,-0.000004,-0.277498,0.000020,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000249,0.001033,0.000779,-0.495522,-0.000005,0.000006,-0.542214
1.460000,-4.366055,0.000000,0.000000,-5.330406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.170928,0.000000,0.000000,-5.134077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.007812,0.000000,0.000000,-1.778214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000556,-0.364032,0.000179,-0.000780,-0.387515,0.000006,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000505,-0.000127,-0.254774,-0.000426,-0.000004,-0.277495,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000247,0.001027,0.000773,-0.495228,-0.000005,0.000006,-0.542208
1.470000,-4.365852,0.000000,0.000000,-5.330362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.170729,0.000000,0.000000,-5.134031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.007588,0.000000,0.000000,-1.777956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000552,-0.363825,0.000178,-0.000775,-0.387512,0.000006,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000502,-0.000127,-0.254623,-0.000423,-0.000004,-0.277493,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000246,0.001021,0.000768,-0.494931,-0.000005,0.000006,-0.542202
1.480000,-4.365646,0.000000,0.000000,-5.330317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.170527,0.000000,0.000000,-5.133985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.007361,0.000000,0.000000,-1.777694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000548,-0.363617,0.000177,-0.000771,-0.387509,0.000006,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000499,-0.000126,-0.254470,-0.000420,-0.000004,-0.277491,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000244,0.001015,0.000762,-0.494631,-0.000004,0.000006,-0.542196
1.490000,-4.365435,0.000000,0.000000,-5.330272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.170320,0.000000,0.000000,-5.133938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.007130,0.000000,0.000000,-1.777428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000544,-0.363406,0.000176,-0.000766,-0.387506,0.000006,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000495,-0.000125,-0.254315,-0.000417,-0.000004,-0.277489,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000242,0.001009,0.000757,-0.494328,-0.000004,0.000006,-0.542189
1.500000,-4.365219,0.000000,0.000000,-5.330225,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-4.170108,0.000000,0.000000,-5.133889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.006896,0.000000,0.000000,-1.777157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000540,-0.363193,0.000174,-0.000762,-0.387503,0.000006,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000492,-0.000124,-0.254159,-0.000414,-0.000004,-0.277487,0.000020,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000241,0.001003,0.000751,-0.494022,-0.000004,0.000006,-0.542183
1.510000,-4.365000,0.000000,0.000000,-5.330177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.169893,0.000000,0.000000,-5.133840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.006657,0.000000,0.000000,-1.776881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000536,-0.362979,0.000173,-0.000757,-0.387500,0.000006,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000490,-0.000123,-0.254002,-0.000411,-0.000004,-0.277485,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000239,0.000997,0.000746,-0.493714,-0.000004,0.000006,-0.542176
1.520000,-4.364775,0.000000,0.000000,-5.330129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.169673,0.000000,0.000000,-5.133790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.006413,0.000000,0.000000,-1.776601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000532,-0.362762,0.000172,-0.000753,-0.387496,0.000006,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000487,-0.000122,-0.253843,-0.000408,-0.000004,-0.277482,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000237,0.000991,0.000741,-0.493402,-0.000004,0.000006,-0.542170
1.530000,-4.364547,0.000000,0.000000,-5.330079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.169448,0.000000,0.000000,-5.133738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.006166,0.000000,0.000000,-1.776315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000528,-0.362543,0.000171,-0.000748,-0.387493,0.000006,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000484,-0.000121,-0.253683,-0.000405,-0.000004,-0.277480,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000236,0.000985,0.000735,-0.493088,-0.000004,0.000006,-0.542163
1.540000,-4.364313,0.000000,0.000000,-5.330029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.169219,0.000000,0.000000,-5.133686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.005915,0.000000,0.000000,-1.776025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000524,-0.362322,0.000170,-0.000744,-0.387490,0.000006,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000481,-0.000121,-0.253521,-0.000403,-0.000004,-0.277478,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000234,0.000980,0.000730,-0.492770,-0.000004,0.000006,-0.542157
1.550000,-4.364075,0.000000,0.000000,-5.329977,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-4.168985,0.000000,0.000000,-5.133633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.005659,0.000000,0.000000,-1.775730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000520,-0.362099,0.000168,-0.000739,-0.387486,0.000006,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000478,-0.000120,-0.253358,-0.000400,-0.000004,-0.277476,0.000019,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000232,0.000974,0.000725,-0.492450,-0.000004,0.000006,-0.542150
1.560000,-4.363831,0.000000,0.000000,-5.329924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.168746,0.000000,0.000000,-5.133578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.005398,0.000000,0.000000,-1.775430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000516,-0.361874,0.000167,-0.000735,-0.387483,0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000475,-0.000119,-0.253193,-0.000397,-0.000004,-0.277473,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000231,0.000968,0.000720,-0.492126,-0.000004,0.000006,-0.542143
1.570000,-4.363583,0.000000,0.000000,-5.329870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.168502,0.000000,0.000000,-5.133522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.005134,0.000000,0.000000,-1.775124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000512,-0.361646,0.000166,-0.000731,-0.387480,0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000472,-0.000118,-0.253026,-0.000394,-0.000004,-0.277471,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000229,0.000962,0.000715,-0.491800,-0.000004,0.000006,-0.542136
1.580000,-4.363329,0.000000,0.000000,-5.329815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.168253,0.000000,0.000000,-5.133465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.004864,0.000000,0.000000,-1.774814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000508,-0.361417,0.000165,-0.000726,-0.387476,0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000469,-0.000117,-0.252858,-0.000391,-0.000004,-0.277469,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000227,0.000956,0.000710,-0.491470,-0.000004,0.000006,-0.542129
1.590000,-4.363071,0.000000,0.000000,-5.329759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.167999,0.000000,0.000000,-5.133407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.004590,0.000000,0.000000,-1.774498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000505,-0.361185,0.000164,-0.000722,-0.387473,0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000466,-0.000116,-0.252689,-0.000388,-0.000004,-0.277466,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000226,0.000951,0.000705,-0.491137,-0.000004,0.000006,-0.542122
1.600000,-4.362807,0.000000,0.000000,-5.329702,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-4.167740,0.000000,0.000000,-5.133348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.004312,0.000000,0.000000,-1.774177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000501,-0.360951,0.000163,-0.000718,-0.387469,0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000463,-0.000116,-0.252517,-0.000386,-0.000004,-0.277464,0.000019,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000224,0.000945,0.000700,-0.490802,-0.000004,0.000006,-0.542115
1.610000,-4.362537,0.000000,0.000000,-5.329644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.167475,0.000000,0.000000,-5.133288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.004028,0.000000,0.000000,-1.773850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000497,-0.360714,0.000161,-0.000713,-0.387466,0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000460,-0.000115,-0.252345,-0.000383,-0.000004,-0.277461,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000223,0.000939,0.000695,-0.490463,-0.000004,0.000006,-0.542108
1.620000,-4.362262,0.000000,0.000000,-5.329584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.167205,0.000000,0.000000,-5.133226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.003740,0.000000,0.000000,-1.773517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000493,-0.360476,0.000160,-0.000709,-0.387462,0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000458,-0.000114,-0.252170,-0.000380,-0.000004,-0.277459,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000221,0.000934,0.000690,-0.490120,-0.000004,0.000006,-0.542101
1.630000,-4.361981,0.000000,0.000000,-5.329523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.166929,0.000000,0.000000,-5.133163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.003447,0.000000,0.000000,-1.773179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000489,-0.360235,0.000159,-0.000705,-0.387458,0.000006,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000455,-0.000113,-0.251994,-0.000377,-0.000004,-0.277456,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000220,0.000928,0.000685,-0.489775,-0.000004,0.000006,-0.542094
1.640000,-4.361695,0.000000,0.000000,-5.329461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.166648,0.000000,0.000000,-5.133099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.003149,0.000000,0.000000,-1.772835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000486,-0.359991,0.000158,-0.000700,-0.387455,0.000006,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000452,-0.000112,-0.251816,-0.000375,-0.000004,-0.277454,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000218,0.000923,0.000680,-0.489426,-0.000004,0.000006,-0.542087
1.650000,-4.361402,0.000000,0.000000,-5.329398,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-4.166361,0.000000,0.000000,-5.133033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.002845,0.000000,0.000000,-1.772485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000482,-0.359746,0.000157,-0.000696,-0.387451,0.000006,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000449,-0.000112,-0.251637,-0.000372,-0.000004,-0.277451,0.000018,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000216,0.000917,0.000675,-0.489075,-0.000004,0.000006,-0.542079
1.660000,-4.361104,0.000000,0.000000,-5.329333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.166068,0.000000,0.000000,-5.132966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.002537,0.000000,0.000000,-1.772130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000478,-0.359498,0.000156,-0.000692,-0.387447,0.000006,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000446,-0.000111,-0.251456,-0.000369,-0.000004,-0.277449,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,0.000912,0.000670,-0.488719,-0.000004,0.000006,-0.542072
1.670000,-4.360799,0.000000,0.000000,-5.329267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.165769,0.000000,0.000000,-5.132898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.002223,0.000000,0.000000,-1.771768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000475,-0.359248,0.000155,-0.000688,-0.387444,0.000006,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000443,-0.000110,-0.251273,-0.000367,-0.000004,-0.277446,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000213,0.000906,0.000665,-0.488361,-0.000004,0.000006,-0.542064
1.680000,-4.360488,0.000000,0.000000,-5.329199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.165463,0.000000,0.000000,-5.132828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.001904,0.000000,0.000000,-1.771400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000471,-0.358995,0.000153,-0.000684,-0.387440,0.000006,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000441,-0.000109,-0.251089,-0.000364,-0.000004,-0.277444,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000212,0.000901,0.000661,-0.487999,-0.000004,0.000006,-0.542057
1.690000,-4.360171,0.000000,0.000000,-5.329131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.165152,0.000000,0.000000,-5.132757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.001579,0.000000,0.000000,-1.771025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000467,-0.358740,0.000152,-0.000680,-0.387436,0.000006,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000438,-0.000108,-0.250903,-0.000361,-0.000004,-0.277441,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000210,0.000895,0.000656,-0.487634,-0.000004,0.000006,-0.542049
1.700000,-4.359847,0.000000,0.000000,-5.329060,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-4.164834,0.000000,0.000000,-5.132684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.001249,0.000000,0.000000,-1.770644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000464,-0.358482,0.000151,-0.000675,-0.387432,0.000006,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000435,-0.000108,-0.250715,-0.000359,-0.000004,-0.277439,0.000017,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000209,0.000890,0.000651,-0.487265,-0.000004,0.000005,-0.542041
