time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
4.220000,-2.192342,0.000000,0.000000,-3.654516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.189405,0.000000,0.000000,-3.651290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.447400,0.000000,0.000000,-0.995386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.005044,0.000003,-0.000007,-0.012736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000005,-0.006783,-0.000002,-0.000000,-0.018634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000016,0.000004,-0.011061,0.000000,-0.000000,-0.031338
4.230000,-2.171211,0.000000,0.000000,-3.653559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.168281,0.000000,0.000000,-3.650332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.441155,0.000000,0.000000,-0.993629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004984,0.000003,-0.000007,-0.012735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000005,-0.006702,-0.000002,-0.000000,-0.018633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000016,0.000004,-0.010928,0.000000,-0.000000,-0.031336
4.240000,-2.149811,0.000000,0.000000,-3.652589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.146887,0.000000,0.000000,-3.649361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.434867,0.000000,0.000000,-0.991842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004924,0.000003,-0.000007,-0.012735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000005,-0.006620,-0.000002,-0.000000,-0.018631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000016,0.000004,-0.010794,0.000000,-0.000000,-0.031335
4.250000,-2.128139,0.000000,0.000000,-3.651606,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.125222,0.000000,0.000000,-3.648377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.428538,0.000000,0.000000,-0.990024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004863,0.000003,-0.000007,-0.012734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000005,-0.006538,-0.000002,-0.000000,-0.018630,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000006,0.000016,0.000003,-0.010660,0.000000,-0.000000,-0.031333
4.260000,-2.106195,0.000000,0.000000,-3.650612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.103286,0.000000,0.000000,-3.647382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.422169,0.000000,0.000000,-0.988174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004802,0.000003,-0.000007,-0.012733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000005,-0.006456,-0.000002,-0.000000,-0.018629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000015,0.000003,-0.010526,0.000000,-0.000000,-0.031331
4.270000,-2.083979,0.000000,0.000000,-3.649605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.081077,0.000000,0.000000,-3.646374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.415761,0.000000,0.000000,-0.986289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004741,0.000003,-0.000007,-0.012732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000005,-0.006373,-0.000002,-0.000000,-0.018628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000015,0.000003,-0.010391,0.000000,-0.000000,-0.031330
4.280000,-2.061490,0.000000,0.000000,-3.648586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.058595,0.000000,0.000000,-3.645353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.409315,0.000000,0.000000,-0.984368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004680,0.000003,-0.000007,-0.012731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000004,-0.006290,-0.000002,-0.000000,-0.018627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000015,0.000003,-0.010255,0.000000,-0.000000,-0.031328
4.290000,-2.038727,0.000000,0.000000,-3.647554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.035840,0.000000,0.000000,-3.644321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.402833,0.000000,0.000000,-0.982409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004618,0.000003,-0.000007,-0.012731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000004,-0.006207,-0.000002,-0.000000,-0.018626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000015,0.000003,-0.010119,0.000000,-0.000000,-0.031326
4.300000,-2.015690,0.000000,0.000000,-3.646510,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.012811,0.000000,0.000000,-3.643276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396315,0.000000,0.000000,-0.980410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004557,0.000003,-0.000007,-0.012730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.006124,-0.000002,-0.000000,-0.018625,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000006,0.000015,0.000003,-0.009983,0.000000,-0.000000,-0.031325
4.310000,-1.992379,0.000000,0.000000,-3.645454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.989508,0.000000,0.000000,-3.642218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.389764,0.000000,0.000000,-0.978366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004495,0.000003,-0.000006,-0.012729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.006040,-0.000002,-0.000000,-0.018624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000014,0.000003,-0.009846,0.000000,-0.000000,-0.031323
4.320000,-1.968794,0.000000,0.000000,-3.644385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.965931,0.000000,0.000000,-3.641148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.383179,0.000000,0.000000,-0.976277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004432,0.000003,-0.000006,-0.012728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.005956,-0.000002,-0.000000,-0.018623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000014,0.000003,-0.009709,0.000000,-0.000000,-0.031321
4.330000,-1.944934,0.000000,0.000000,-3.643304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.942079,0.000000,0.000000,-3.640065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.376564,0.000000,0.000000,-0.974139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004370,0.000003,-0.000006,-0.012728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.005871,-0.000002,-0.000000,-0.018622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000014,0.000003,-0.009571,0.000000,-0.000000,-0.031319
4.340000,-1.920799,0.000000,0.000000,-3.642210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.917953,0.000000,0.000000,-3.638971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.369919,0.000000,0.000000,-0.971948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004307,0.000003,-0.000006,-0.012727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.005787,-0.000002,-0.000000,-0.018621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000014,0.000003,-0.009433,0.000000,-0.000000,-0.031318
4.350000,-1.896390,0.000000,0.000000,-3.641104,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.893554,0.000000,0.000000,-3.637863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.363245,0.000000,0.000000,-0.969701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004244,0.000003,-0.000006,-0.012726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.005702,-0.000002,-0.000000,-0.018620,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,0.000013,0.000003,-0.009294,0.000000,-0.000000,-0.031316
4.360000,-1.871708,0.000000,0.000000,-3.639985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.868880,0.000000,0.000000,-3.636743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.356544,0.000000,0.000000,-0.967394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004181,0.000003,-0.000006,-0.012725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.005617,-0.000002,-0.000000,-0.018619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000013,0.000003,-0.009155,0.000000,-0.000000,-0.031314
4.370000,-1.846751,0.000000,0.000000,-3.638854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.843933,0.000000,0.000000,-3.635611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.349818,0.000000,0.000000,-0.965022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004118,0.000003,-0.000006,-0.012724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.005531,-0.000002,-0.000000,-0.018618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000013,0.000003,-0.009015,0.000000,-0.000000,-0.031313
4.380000,-1.821521,0.000000,0.000000,-3.637710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.818713,0.000000,0.000000,-3.634467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.343068,0.000000,0.000000,-0.962582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.004054,0.000003,-0.000006,-0.012724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000004,-0.005445,-0.000002,-0.000000,-0.018617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000013,0.000003,-0.008876,0.000000,-0.000000,-0.031311
4.390000,-1.796019,0.000000,0.000000,-3.636555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.793221,0.000000,0.000000,-3.633310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.336295,0.000000,0.000000,-0.960067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003991,0.000003,-0.000006,-0.012723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000004,-0.005359,-0.000002,-0.000000,-0.018616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000013,0.000003,-0.008735,0.000000,-0.000000,-0.031309
4.400000,-1.770245,0.000000,0.000000,-3.635387,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.767458,0.000000,0.000000,-3.632140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.329501,0.000000,0.000000,-0.957473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003927,0.000003,-0.000006,-0.012722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000004,-0.005273,-0.000002,-0.000000,-0.018615,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,0.000012,0.000003,-0.008594,0.000000,-0.000000,-0.031307
4.410000,-1.744201,0.000000,0.000000,-3.634206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.741424,0.000000,0.000000,-3.630959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.322688,0.000000,0.000000,-0.954794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003862,0.000003,-0.000005,-0.012721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000004,-0.005187,-0.000002,-0.000000,-0.018614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000012,0.000003,-0.008453,0.000000,-0.000000,-0.031305
4.420000,-1.717886,0.000000,0.000000,-3.633014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.715120,0.000000,0.000000,-3.629765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.315857,0.000000,0.000000,-0.952022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003798,0.000003,-0.000005,-0.012720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000004,-0.005100,-0.000002,-0.000000,-0.018612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000012,0.000003,-0.008312,0.000000,-0.000000,-0.031304
4.430000,-1.691303,0.000000,0.000000,-3.631809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.688548,0.000000,0.000000,-3.628559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.309010,0.000000,0.000000,-0.949151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003733,0.000003,-0.000005,-0.012720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000003,-0.005013,-0.000002,-0.000000,-0.018611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000012,0.000003,-0.008170,0.000000,-0.000000,-0.031302
4.440000,-1.664453,0.000000,0.000000,-3.630592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.661709,0.000000,0.000000,-3.627341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.302149,0.000000,0.000000,-0.946174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003669,0.000002,-0.000005,-0.012719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000003,-0.004926,-0.000002,-0.000000,-0.018610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000012,0.000003,-0.008027,0.000000,-0.000000,-0.031300
4.450000,-1.637336,0.000000,0.000000,-3.629363,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.634605,0.000000,0.000000,-3.626111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.295274,0.000000,0.000000,-0.943081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003604,0.000002,-0.000005,-0.012718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000003,-0.004838,-0.000002,-0.000000,-0.018609,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000011,0.000002,-0.007885,0.000000,-0.000000,-0.031298
4.460000,-1.609955,0.000000,0.000000,-3.628122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.607236,0.000000,0.000000,-3.624869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.288389,0.000000,0.000000,-0.939866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003538,0.000002,-0.000005,-0.012717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000003,-0.004750,-0.000002,-0.000000,-0.018608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000011,0.000002,-0.007742,0.000000,-0.000000,-0.031297
4.470000,-1.582311,0.000000,0.000000,-3.626869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.579604,0.000000,0.000000,-3.623615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.281494,0.000000,0.000000,-0.936516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003473,0.000002,-0.000005,-0.012716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004663,-0.000002,-0.000000,-0.018607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000011,0.000002,-0.007598,0.000000,-0.000000,-0.031295
4.480000,-1.554407,0.000000,0.000000,-3.625605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.551713,0.000000,0.000000,-3.622349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.274591,0.000000,0.000000,-0.933024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003407,0.000002,-0.000005,-0.012716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004574,-0.000001,-0.000000,-0.018606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000011,0.000002,-0.007454,0.000000,-0.000000,-0.031293
4.490000,-1.526244,0.000000,0.000000,-3.624328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.523562,0.000000,0.000000,-3.621071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267682,0.000000,0.000000,-0.929376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003342,0.000002,-0.000005,-0.012715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004486,-0.000001,-0.000000,-0.018605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000010,0.000002,-0.007310,0.000000,-0.000000,-0.031291
4.500000,-1.497824,0.000000,0.000000,-3.623040,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.495155,0.000000,0.000000,-3.619782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.260768,0.000000,0.000000,-0.925562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003276,0.000002,-0.000005,-0.012714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004397,-0.000001,-0.000000,-0.018604,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000010,0.000002,-0.007166,0.000000,-0.000000,-0.031289
4.510000,-1.469149,0.000000,0.000000,-3.621741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.466494,0.000000,0.000000,-3.618482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.253853,0.000000,0.000000,-0.921569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.003210,0.000002,-0.000005,-0.012713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000003,-0.004308,-0.000001,-0.000000,-0.018603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000010,0.000002,-0.007021,0.000000,-0.000000,-0.031288
