time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
2.560000,-2.704566,0.000000,0.000000,-2.999433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.674051,0.000000,0.000000,-2.969777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.913592,0.000000,0.000000,-1.151253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011262,0.000010,-0.000020,-0.012814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.015053,0.000007,-0.000000,-0.018738,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000047,-0.000012,-0.024596,0.000000,0.000000,-0.031511
2.570000,-2.703635,0.000000,0.000000,-2.999374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.673126,0.000000,0.000000,-2.969717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.913175,0.000000,0.000000,-1.151151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011243,0.000010,-0.000020,-0.012814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.015025,0.000007,-0.000000,-0.018737,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000047,-0.000012,-0.024550,0.000000,0.000000,-0.031510
2.580000,-2.702685,0.000000,0.000000,-2.999314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.672183,0.000000,0.000000,-2.969656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.912749,0.000000,0.000000,-1.151047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011224,0.000010,-0.000020,-0.012813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.014998,0.000007,-0.000000,-0.018737,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000046,-0.000012,-0.024503,0.000000,0.000000,-0.031510
2.590000,-2.701716,0.000000,0.000000,-2.999253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.671222,0.000000,0.000000,-2.969594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.912314,0.000000,0.000000,-1.150941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011205,0.000010,-0.000020,-0.012813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000014,-0.014970,0.000007,-0.000000,-0.018737,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000046,-0.000012,-0.024456,0.000000,0.000000,-0.031509
2.600000,-2.700728,0.000000,0.000000,-2.999190,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.670241,0.000000,0.000000,-2.969531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.911870,0.000000,0.000000,-1.150832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011186,0.000010,-0.000020,-0.012813,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000027,-0.000014,-0.014941,0.000007,-0.000000,-0.018736,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000046,-0.000012,-0.024409,0.000000,0.000000,-0.031508
2.610000,-2.699721,0.000000,0.000000,-2.999126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.669241,0.000000,0.000000,-2.969467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.911417,0.000000,0.000000,-1.150722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011167,0.000010,-0.000020,-0.012813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.014913,0.000007,-0.000000,-0.018736,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000046,-0.000012,-0.024361,0.000000,0.000000,-0.031508
2.620000,-2.698693,0.000000,0.000000,-2.999061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.668222,0.000000,0.000000,-2.969401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910956,0.000000,0.000000,-1.150609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011147,0.000010,-0.000019,-0.012812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.014884,0.000007,-0.000000,-0.018736,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000045,-0.000012,-0.024313,0.000000,0.000000,-0.031507
2.630000,-2.697646,0.000000,0.000000,-2.998995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.667182,0.000000,0.000000,-2.969334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910484,0.000000,0.000000,-1.150494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011128,0.000010,-0.000019,-0.012812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.014855,0.000007,-0.000000,-0.018735,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000045,-0.000012,-0.024265,0.000000,0.000000,-0.031507
2.640000,-2.696577,0.000000,0.000000,-2.998927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.666121,0.000000,0.000000,-2.969266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910003,0.000000,0.000000,-1.150376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011108,0.000010,-0.000019,-0.012812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.014826,0.000007,-0.000000,-0.018735,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000045,-0.000012,-0.024216,0.000000,0.000000,-0.031506
2.650000,-2.695488,0.000000,0.000000,-2.998858,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.665040,0.000000,0.000000,-2.969197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.909513,0.000000,0.000000,-1.150257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011088,0.000010,-0.000019,-0.012812,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000026,-0.000014,-0.014797,0.000007,-0.000000,-0.018735,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000045,-0.000011,-0.024167,0.000000,0.000000,-0.031505
2.660000,-2.694377,0.000000,0.000000,-2.998787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.663937,0.000000,0.000000,-2.969126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.909012,0.000000,0.000000,-1.150134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011068,0.000010,-0.000019,-0.012811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.014767,0.000007,-0.000000,-0.018734,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000044,-0.000011,-0.024118,0.000000,0.000000,-0.031505
2.670000,-2.693244,0.000000,0.000000,-2.998716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.662813,0.000000,0.000000,-2.969053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.908501,0.000000,0.000000,-1.150010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011047,0.000010,-0.000019,-0.012811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,-0.000014,-0.014737,0.000007,-0.000000,-0.018734,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000044,-0.000011,-0.024068,0.000000,0.000000,-0.031504
2.680000,-2.692089,0.000000,0.000000,-2.998642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.661666,0.000000,0.000000,-2.968979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.907980,0.000000,0.000000,-1.149882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011027,0.000010,-0.000019,-0.012811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000014,-0.014707,0.000007,-0.000000,-0.018733,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000044,-0.000011,-0.024017,0.000000,0.000000,-0.031504
2.690000,-2.690911,0.000000,0.000000,-2.998568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.660497,0.000000,0.000000,-2.968904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.907449,0.000000,0.000000,-1.149752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.011006,0.000010,-0.000019,-0.012811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000013,-0.014677,0.000007,-0.000000,-0.018733,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000044,-0.000011,-0.023967,0.000000,0.000000,-0.031503
2.700000,-2.689709,0.000000,0.000000,-2.998491,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.659305,0.000000,0.000000,-2.968827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.906906,0.000000,0.000000,-1.149620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010985,0.000010,-0.000019,-0.012810,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000025,-0.000013,-0.014646,0.000007,-0.000000,-0.018733,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000044,-0.000011,-0.023916,0.000000,0.000000,-0.031502
2.710000,-2.688485,0.000000,0.000000,-2.998414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.658089,0.000000,0.000000,-2.968749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.906353,0.000000,0.000000,-1.149485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010964,0.000010,-0.000018,-0.012810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000013,-0.014616,0.000006,-0.000000,-0.018732,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000043,-0.000011,-0.023864,0.000000,0.000000,-0.031502
2.720000,-2.687235,0.000000,0.000000,-2.998335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.656849,0.000000,0.000000,-2.968669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.905788,0.000000,0.000000,-1.149347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010942,0.000010,-0.000018,-0.012810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000013,-0.014585,0.000006,-0.000000,-0.018732,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000043,-0.000011,-0.023812,0.000000,0.000000,-0.031501
2.730000,-2.685962,0.000000,0.000000,-2.998254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.655585,0.000000,0.000000,-2.968588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.905212,0.000000,0.000000,-1.149206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010921,0.000009,-0.000018,-0.012810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000013,-0.014553,0.000006,-0.000000,-0.018732,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000043,-0.000011,-0.023760,0.000000,0.000000,-0.031500
2.740000,-2.684663,0.000000,0.000000,-2.998171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.654296,0.000000,0.000000,-2.968505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904625,0.000000,0.000000,-1.149063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010899,0.000009,-0.000018,-0.012809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000013,-0.014522,0.000006,-0.000000,-0.018731,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000043,-0.000011,-0.023707,0.000000,0.000000,-0.031500
2.750000,-2.683339,0.000000,0.000000,-2.998088,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.652982,0.000000,0.000000,-2.968421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.904025,0.000000,0.000000,-1.148916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010877,0.000009,-0.000018,-0.012809,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000024,-0.000013,-0.014490,0.000006,-0.000000,-0.018731,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000042,-0.000011,-0.023654,0.000000,0.000000,-0.031499
2.760000,-2.681989,0.000000,0.000000,-2.998002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.651642,0.000000,0.000000,-2.968334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903413,0.000000,0.000000,-1.148767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010855,0.000009,-0.000018,-0.012809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000013,-0.014458,0.000006,-0.000000,-0.018730,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000042,-0.000011,-0.023601,0.000000,0.000000,-0.031498
2.770000,-2.680612,0.000000,0.000000,-2.997915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.650276,0.000000,0.000000,-2.968246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.902790,0.000000,0.000000,-1.148615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010833,0.000009,-0.000018,-0.012808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000013,-0.014425,0.000006,-0.000000,-0.018730,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000042,-0.000010,-0.023547,0.000000,0.000000,-0.031498
2.780000,-2.679208,0.000000,0.000000,-2.997826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.648882,0.000000,0.000000,-2.968157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.902153,0.000000,0.000000,-1.148459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010810,0.000009,-0.000018,-0.012808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000013,-0.014393,0.000006,-0.000000,-0.018730,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000042,-0.000010,-0.023492,0.000000,0.000000,-0.031497
2.790000,-2.677777,0.000000,0.000000,-2.997735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.647462,0.000000,0.000000,-2.968065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.901504,0.000000,0.000000,-1.148301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.010788,0.000009,-0.000018,-0.012808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000013,-0.014360,0.000006,-0.000000,-0.018729,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000041,-0.000010,-0.023438,0.000000,0.000000,-0.031496
2.800000,-2.676317,0.000000,0.000000,-2.997642,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.646014,0.000000,0.000000,-2.967972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900842,0.000000,0.000000,-1.148139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010765,0.000009,-0.000018,-0.012808,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000024,-0.000013,-0.014327,0.000006,-0.000000,-0.018729,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000041,-0.000010,-0.023382,0.000000,0.000000,-0.031496
2.810000,-2.674829,0.000000,0.000000,-2.997548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.644537,0.000000,0.000000,-2.967877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900166,0.000000,0.000000,-1.147974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010742,0.000009,-0.000017,-0.012807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000013,-0.014294,0.000006,-0.000000,-0.018728,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000041,-0.000010,-0.023327,0.000000,0.000000,-0.031495
2.820000,-2.673312,0.000000,0.000000,-2.997452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.643031,0.000000,0.000000,-2.967780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.899477,0.000000,0.000000,-1.147806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010718,0.000009,-0.000017,-0.012807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000012,-0.014260,0.000006,-0.000000,-0.018728,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000041,-0.000010,-0.023271,0.000000,0.000000,-0.031494
2.830000,-2.671765,0.000000,0.000000,-2.997354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.641496,0.000000,0.000000,-2.967681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.898774,0.000000,0.000000,-1.147634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010695,0.000009,-0.000017,-0.012807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000012,-0.014226,0.000006,-0.000000,-0.018727,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000040,-0.000010,-0.023214,0.000000,0.000000,-0.031494
2.840000,-2.670188,0.000000,0.000000,-2.997254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.639931,0.000000,0.000000,-2.967581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.898057,0.000000,0.000000,-1.147459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010671,0.000009,-0.000017,-0.012806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000012,-0.014192,0.000006,-0.000000,-0.018727,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000040,-0.000010,-0.023157,0.000000,0.000000,-0.031493
2.850000,-2.668579,0.000000,0.000000,-2.997152,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.638335,0.000000,0.000000,-2.967478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.897325,0.000000,0.000000,-1.147281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.010647,0.000009,-0.000017,-0.012806,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000023,-0.000012,-0.014157,0.000006,-0.000000,-0.018727,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000040,-0.000010,-0.023100,0.000000,0.000000,-0.031492
