time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
4.620000,-0.258368,0.000000,0.000000,-1.263084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.219293,0.000000,0.000000,-1.091924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099470,0.000000,0.000000,-0.541423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.014101,0.000003,-0.000010,-0.078391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000003,-0.011618,-0.000007,-0.000000,-0.071754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000018,0.000014,-0.024607,-0.000000,0.000000,-0.147299
4.630000,-0.247679,0.000000,0.000000,-1.242094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210024,0.000000,0.000000,-1.072918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.094728,0.000000,0.000000,-0.529369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.013711,0.000003,-0.000009,-0.078386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000003,-0.011291,-0.000007,-0.000000,-0.071750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000017,0.000013,-0.023931,-0.000000,0.000000,-0.147290
4.640000,-0.237060,0.000000,0.000000,-1.220239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200834,0.000000,0.000000,-1.053262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090068,0.000000,0.000000,-0.517155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.013321,0.000003,-0.000009,-0.078381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.000003,-0.010963,-0.000007,-0.000000,-0.071746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000017,0.000013,-0.023254,-0.000000,0.000000,-0.147281
4.650000,-0.226519,0.000000,0.000000,-1.197489,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.191730,0.000000,0.000000,-1.032939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085492,0.000000,0.000000,-0.504782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.012929,0.000003,-0.000009,-0.078376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000003,-0.010635,-0.000006,-0.000000,-0.071742,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000005,0.000016,0.000013,-0.022576,-0.000000,0.000000,-0.147272
4.660000,-0.216064,0.000000,0.000000,-1.173819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.182720,0.000000,0.000000,-1.011936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.081003,0.000000,0.000000,-0.492251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.012538,0.000003,-0.000009,-0.078371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000003,-0.010307,-0.000006,-0.000000,-0.071738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000016,0.000012,-0.021897,-0.000000,0.000000,-0.147263
4.670000,-0.205705,0.000000,0.000000,-1.149202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.173810,0.000000,0.000000,-0.990238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076605,0.000000,0.000000,-0.479563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.012145,0.000003,-0.000008,-0.078366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000003,-0.009978,-0.000006,-0.000000,-0.071733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000015,0.000012,-0.021216,-0.000000,0.000000,-0.147254
4.680000,-0.195451,0.000000,0.000000,-1.123612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.165009,0.000000,0.000000,-0.967832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072300,0.000000,0.000000,-0.466719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.011752,0.000003,-0.000008,-0.078361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000003,-0.009648,-0.000006,-0.000000,-0.071729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000015,0.000011,-0.020535,-0.000000,0.000000,-0.147245
4.690000,-0.185311,0.000000,0.000000,-1.097027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.156326,0.000000,0.000000,-0.944706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068092,0.000000,0.000000,-0.453720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.011358,0.000003,-0.000008,-0.078356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.000002,-0.009318,-0.000006,-0.000000,-0.071725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000014,0.000011,-0.019852,-0.000000,0.000000,-0.147236
4.700000,-0.175297,0.000000,0.000000,-1.069424,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.147769,0.000000,0.000000,-0.920849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063984,0.000000,0.000000,-0.440568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.010964,0.000002,-0.000007,-0.078351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000002,-0.008987,-0.000005,-0.000000,-0.071721,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000014,0.000011,-0.019169,-0.000000,0.000000,-0.147227
4.710000,-0.165419,0.000000,0.000000,-1.040783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.139348,0.000000,0.000000,-0.896252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059978,0.000000,0.000000,-0.427265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.010569,0.000002,-0.000007,-0.078346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000002,-0.008656,-0.000005,-0.000000,-0.071717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000013,0.000010,-0.018484,-0.000000,0.000000,-0.147218
4.720000,-0.155689,0.000000,0.000000,-1.011087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131070,0.000000,0.000000,-0.870908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056078,0.000000,0.000000,-0.413811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.010173,0.000002,-0.000007,-0.078341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000002,-0.008325,-0.000005,-0.000000,-0.071713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000013,0.000010,-0.017799,-0.000000,0.000000,-0.147209
4.730000,-0.146119,0.000000,0.000000,-0.980319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.122947,0.000000,0.000000,-0.844809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052286,0.000000,0.000000,-0.400211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.009777,0.000002,-0.000007,-0.078336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,-0.000002,-0.007993,-0.000005,-0.000000,-0.071708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000012,0.000009,-0.017113,-0.000000,0.000000,-0.147200
4.740000,-0.136722,0.000000,0.000000,-0.948468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114988,0.000000,0.000000,-0.817951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048606,0.000000,0.000000,-0.386465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.009381,0.000002,-0.000006,-0.078331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000002,-0.007661,-0.000005,-0.000000,-0.071704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000012,0.000009,-0.016425,-0.000000,0.000000,-0.147191
4.750000,-0.127511,0.000000,0.000000,-0.915523,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.107203,0.000000,0.000000,-0.790331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045040,0.000000,0.000000,-0.372576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.008983,0.000002,-0.000006,-0.078326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000002,-0.007328,-0.000004,-0.000000,-0.071700,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000011,0.000009,-0.015737,-0.000000,0.000000,-0.147182
4.760000,-0.118499,0.000000,0.000000,-0.881478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099603,0.000000,0.000000,-0.761949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041592,0.000000,0.000000,-0.358547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.008586,0.000002,-0.000006,-0.078321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000002,-0.006995,-0.000004,-0.000000,-0.071696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000011,0.000008,-0.015048,-0.000000,0.000000,-0.147173
4.770000,-0.109702,0.000000,0.000000,-0.846330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092198,0.000000,0.000000,-0.732807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038264,0.000000,0.000000,-0.344381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.008187,0.000002,-0.000006,-0.078316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,-0.000002,-0.006661,-0.000004,-0.000000,-0.071692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000010,0.000008,-0.014359,-0.000000,0.000000,-0.147164
4.780000,-0.101134,0.000000,0.000000,-0.810082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084999,0.000000,0.000000,-0.702907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035059,0.000000,0.000000,-0.330081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.007789,0.000002,-0.000005,-0.078311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000002,-0.006327,-0.000004,-0.000000,-0.071687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000010,0.000007,-0.013668,-0.000000,0.000000,-0.147155
4.790000,-0.092809,0.000000,0.000000,-0.772737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.078017,0.000000,0.000000,-0.672258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031979,0.000000,0.000000,-0.315651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.007390,0.000002,-0.000005,-0.078306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000002,-0.005993,-0.000004,-0.000000,-0.071683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000009,0.000007,-0.012977,-0.000000,0.000000,-0.147146
4.800000,-0.084743,0.000000,0.000000,-0.734307,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.071263,0.000000,0.000000,-0.640866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029028,0.000000,0.000000,-0.301093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.006990,0.000002,-0.000005,-0.078301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000001,-0.005659,-0.000003,-0.000000,-0.071679,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000003,0.000009,0.000007,-0.012285,-0.000000,0.000000,-0.147137
4.810000,-0.076946,0.000000,0.000000,-0.694462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064743,0.000000,0.000000,-0.608473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026205,0.000000,0.000000,-0.286303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.006588,0.000001,-0.000005,-0.078296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000001,-0.005324,-0.000003,-0.000000,-0.071674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000008,0.000006,-0.011588,-0.000000,0.000000,-0.147126
4.820000,-0.069441,0.000000,0.000000,-0.653677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058476,0.000000,0.000000,-0.575452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023517,0.000000,0.000000,-0.271428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.006187,0.000001,-0.000004,-0.078290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000001,-0.004989,-0.000003,-0.000000,-0.071670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000008,0.000006,-0.010892,-0.000000,0.000000,-0.147116
4.830000,-0.062246,0.000000,0.000000,-0.612061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052474,0.000000,0.000000,-0.541887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020965,0.000000,0.000000,-0.256501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.005786,0.000001,-0.000004,-0.078285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000001,-0.004654,-0.000003,-0.000000,-0.071665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000005,-0.010198,-0.000000,0.000000,-0.147107
4.840000,-0.055378,0.000000,0.000000,-0.569681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046749,0.000000,0.000000,-0.507829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018553,0.000000,0.000000,-0.241536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.005386,0.000001,-0.000004,-0.078280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000001,-0.004318,-0.000003,-0.000000,-0.071661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000005,-0.009506,-0.000000,0.000000,-0.147099
4.850000,-0.048851,0.000000,0.000000,-0.526544,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.041312,0.000000,0.000000,-0.473276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016283,0.000000,0.000000,-0.226530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.004987,0.000001,-0.000003,-0.078276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,-0.000001,-0.003983,-0.000002,-0.000000,-0.071658,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000002,0.000006,0.000005,-0.008817,-0.000000,0.000000,-0.147091
4.860000,-0.042681,0.000000,0.000000,-0.482589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036172,0.000000,0.000000,-0.438176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014156,0.000000,0.000000,-0.211455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.004588,0.000001,-0.000003,-0.078271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.003647,-0.000002,-0.000000,-0.071654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000004,-0.008129,-0.000000,0.000000,-0.147085
4.870000,-0.036879,0.000000,0.000000,-0.437699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031336,0.000000,0.000000,-0.402427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012174,0.000000,0.000000,-0.196265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.004188,0.000001,-0.000003,-0.078266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.003310,-0.000002,-0.000000,-0.071651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,0.000004,-0.007439,-0.000000,0.000000,-0.147078
4.880000,-0.031457,0.000000,0.000000,-0.391717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026812,0.000000,0.000000,-0.365897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010337,0.000000,0.000000,-0.180899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.003787,0.000001,-0.000003,-0.078261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.002974,-0.000002,-0.000000,-0.071647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,0.000003,-0.006745,-0.000000,0.000000,-0.147070
4.890000,-0.026425,0.000000,0.000000,-0.344491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022606,0.000000,0.000000,-0.328454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008646,0.000000,0.000000,-0.165297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.003383,0.000001,-0.000002,-0.078256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.002637,-0.000002,-0.000000,-0.071642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000004,0.000003,-0.006045,-0.000000,0.000000,-0.147060
4.900000,-0.021796,0.000000,0.000000,-0.295942,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.018723,0.000000,0.000000,-0.290025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007102,0.000000,0.000000,-0.149420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.002976,0.000001,-0.000002,-0.078250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.002302,-0.000002,-0.000000,-0.071636,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,0.000004,0.000003,-0.005336,-0.000000,0.000000,-0.147046
