time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
0.340000,-1.433224,0.000000,0.000000,-1.763771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295131,0.000000,0.000000,-1.620796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857659,0.000000,0.000000,-1.161866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,-0.028831,0.000025,0.000095,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,-0.000021,-0.023289,-0.000027,-0.000000,-0.024775,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000170,0.000056,-0.050904,0.000000,0.000000,-0.053910
0.350000,-1.433223,0.000000,0.000000,-1.763770,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.295130,0.000000,0.000000,-1.620795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857658,0.000000,0.000000,-1.161865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,-0.028829,0.000025,0.000094,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,-0.000021,-0.023287,-0.000027,-0.000000,-0.024775,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000046,-0.000170,0.000055,-0.050900,0.000000,0.000000,-0.053910
0.360000,-1.433222,0.000000,0.000000,-1.763770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295129,0.000000,0.000000,-1.620795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857658,0.000000,0.000000,-1.161865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,-0.028827,0.000025,0.000094,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,-0.000021,-0.023285,-0.000026,-0.000000,-0.024775,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000169,0.000055,-0.050896,0.000000,0.000000,-0.053910
0.370000,-1.433221,0.000000,0.000000,-1.763770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295129,0.000000,0.000000,-1.620795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857657,0.000000,0.000000,-1.161865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.028825,0.000025,0.000093,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,-0.000021,-0.023283,-0.000026,-0.000000,-0.024775,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000168,0.000054,-0.050891,0.000000,0.000000,-0.053910
0.380000,-1.433220,0.000000,0.000000,-1.763770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295128,0.000000,0.000000,-1.620795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857657,0.000000,0.000000,-1.161865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.028823,0.000025,0.000093,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,-0.000021,-0.023281,-0.000026,-0.000000,-0.024775,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000167,0.000054,-0.050887,0.000000,0.000000,-0.053910
0.390000,-1.433219,0.000000,0.000000,-1.763770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295127,0.000000,0.000000,-1.620795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857656,0.000000,0.000000,-1.161865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.028821,0.000025,0.000093,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,-0.000021,-0.023279,-0.000026,-0.000000,-0.024775,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000166,0.000054,-0.050883,0.000000,0.000000,-0.053910
0.400000,-1.433218,0.000000,0.000000,-1.763769,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.295126,0.000000,0.000000,-1.620794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857656,0.000000,0.000000,-1.161864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.028819,0.000025,0.000092,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,-0.000021,-0.023277,-0.000026,-0.000000,-0.024775,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000045,-0.000166,0.000053,-0.050879,0.000000,0.000000,-0.053910
0.410000,-1.433217,0.000000,0.000000,-1.763769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295125,0.000000,0.000000,-1.620794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857655,0.000000,0.000000,-1.161864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.028817,0.000025,0.000092,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,-0.000021,-0.023275,-0.000026,-0.000000,-0.024775,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000165,0.000053,-0.050875,0.000000,0.000000,-0.053910
0.420000,-1.433216,0.000000,0.000000,-1.763769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295124,0.000000,0.000000,-1.620794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857655,0.000000,0.000000,-1.161864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.028815,0.000025,0.000091,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,-0.000021,-0.023273,-0.000025,-0.000000,-0.024775,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000164,0.000053,-0.050870,0.000000,0.000000,-0.053910
0.430000,-1.433215,0.000000,0.000000,-1.763769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295123,0.000000,0.000000,-1.620794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857654,0.000000,0.000000,-1.161864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.028813,0.000025,0.000091,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,-0.000021,-0.023271,-0.000025,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000163,0.000052,-0.050866,0.000000,0.000000,-0.053910
0.440000,-1.433214,0.000000,0.000000,-1.763768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295122,0.000000,0.000000,-1.620793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857654,0.000000,0.000000,-1.161863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.028811,0.000025,0.000090,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,-0.000021,-0.023269,-0.000025,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000162,0.000052,-0.050861,0.000000,0.000000,-0.053910
0.450000,-1.433213,0.000000,0.000000,-1.763768,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.295121,0.000000,0.000000,-1.620793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857653,0.000000,0.000000,-1.161863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.028809,0.000025,0.000090,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,-0.000021,-0.023267,-0.000025,-0.000000,-0.024774,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000045,-0.000162,0.000052,-0.050857,0.000000,0.000000,-0.053910
0.460000,-1.433211,0.000000,0.000000,-1.763768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295120,0.000000,0.000000,-1.620793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857652,0.000000,0.000000,-1.161863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.028807,0.000024,0.000089,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,-0.000021,-0.023265,-0.000025,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000161,0.000051,-0.050853,0.000000,0.000000,-0.053910
0.470000,-1.433210,0.000000,0.000000,-1.763768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295119,0.000000,0.000000,-1.620793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857652,0.000000,0.000000,-1.161863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.028805,0.000024,0.000089,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,-0.000021,-0.023263,-0.000025,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000160,0.000051,-0.050848,0.000000,0.000000,-0.053909
0.480000,-1.433209,0.000000,0.000000,-1.763767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295118,0.000000,0.000000,-1.620792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857651,0.000000,0.000000,-1.161862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.028802,0.000024,0.000089,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,-0.000021,-0.023261,-0.000024,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000159,0.000051,-0.050843,0.000000,0.000000,-0.053909
0.490000,-1.433208,0.000000,0.000000,-1.763767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295117,0.000000,0.000000,-1.620792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857651,0.000000,0.000000,-1.161862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.028800,0.000024,0.000088,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,-0.000021,-0.023259,-0.000024,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000158,0.000051,-0.050839,0.000000,0.000000,-0.053909
0.500000,-1.433207,0.000000,0.000000,-1.763767,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.295116,0.000000,0.000000,-1.620792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857650,0.000000,0.000000,-1.161862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.028798,0.000024,0.000088,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,-0.000021,-0.023256,-0.000024,-0.000000,-0.024774,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000045,-0.000158,0.000050,-0.050834,0.000000,0.000000,-0.053909
0.510000,-1.433205,0.000000,0.000000,-1.763766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295114,0.000000,0.000000,-1.620791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857649,0.000000,0.000000,-1.161862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.028796,0.000024,0.000087,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,-0.000021,-0.023254,-0.000024,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000157,0.000050,-0.050829,0.000000,0.000000,-0.053909
0.520000,-1.433204,0.000000,0.000000,-1.763766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295113,0.000000,0.000000,-1.620791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857649,0.000000,0.000000,-1.161861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.028794,0.000024,0.000087,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,-0.000021,-0.023252,-0.000024,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000156,0.000050,-0.050825,0.000000,0.000000,-0.053909
0.530000,-1.433203,0.000000,0.000000,-1.763766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295112,0.000000,0.000000,-1.620791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857648,0.000000,0.000000,-1.161861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.028791,0.000024,0.000086,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,-0.000021,-0.023250,-0.000024,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000155,0.000049,-0.050820,0.000000,0.000000,-0.053909
0.540000,-1.433201,0.000000,0.000000,-1.763766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295111,0.000000,0.000000,-1.620791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857647,0.000000,0.000000,-1.161861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.028789,0.000024,0.000086,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,-0.000021,-0.023247,-0.000024,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000155,0.000049,-0.050815,0.000000,0.000000,-0.053909
0.550000,-1.433200,0.000000,0.000000,-1.763765,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.295110,0.000000,0.000000,-1.620790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857646,0.000000,0.000000,-1.161860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.028787,0.000024,0.000086,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,-0.000021,-0.023245,-0.000023,-0.000000,-0.024774,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000044,-0.000154,0.000049,-0.050810,0.000000,0.000000,-0.053909
0.560000,-1.433198,0.000000,0.000000,-1.763765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295108,0.000000,0.000000,-1.620790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857646,0.000000,0.000000,-1.161860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.028784,0.000024,0.000085,-0.029281,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,-0.000021,-0.023243,-0.000023,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000153,0.000048,-0.050805,0.000000,0.000000,-0.053909
0.570000,-1.433197,0.000000,0.000000,-1.763765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295107,0.000000,0.000000,-1.620790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857645,0.000000,0.000000,-1.161860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.028782,0.000024,0.000085,-0.029280,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,-0.000021,-0.023240,-0.000023,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000152,0.000048,-0.050800,0.000000,0.000000,-0.053909
0.580000,-1.433195,0.000000,0.000000,-1.763764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295106,0.000000,0.000000,-1.620789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857644,0.000000,0.000000,-1.161859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.028780,0.000024,0.000084,-0.029280,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000021,-0.023238,-0.000023,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000152,0.000048,-0.050795,0.000000,0.000000,-0.053909
0.590000,-1.433194,0.000000,0.000000,-1.763764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.295104,0.000000,0.000000,-1.620789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857643,0.000000,0.000000,-1.161859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.028777,0.000024,0.000084,-0.029280,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000021,-0.023236,-0.000023,-0.000000,-0.024774,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000151,0.000047,-0.050790,0.000000,0.000000,-0.053909
0.600000,-1.433192,0.000000,0.000000,-1.763764,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.295103,0.000000,0.000000,-1.620789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857643,0.000000,0.000000,-1.161859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.028775,0.000024,0.000084,-0.029280,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000021,-0.023233,-0.000023,-0.000000,-0.024774,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000044,-0.000150,0.000047,-0.050785,0.000000,0.000000,-0.053909
